Name,TR,TIM,MEM,FR,POW,EN
app4,1,12.38,20152.0,2200.0,101.92,1259.33
app4,1,12.3,20024.0,2200.0,101.47,1258.93
app4,1,12.33,20084.0,2200.0,102.28,1258.21
app4,2,6.63,58548.0,2200.0,101.63,1254.75
app4,2,6.66,59772.0,2200.0,113.12,753.17
app4,2,6.26,60512.0,2200.0,107.92,723.58
app4,2,6.66,47588.0,2200.0,114.47,715.92
app4,2,6.75,60676.0,2200.0,112.56,749.46
app4,2,6.71,50408.0,2200.0,106.65,718.91
app4,2,6.3,59784.0,2200.0,112.73,756.41
app4,2,6.7,49548.0,2200.0,109.23,688.55
app4,2,6.74,59212.0,2200.0,112.96,757.48
app4,2,6.67,59720.0,2200.0,112.19,757.83
app4,4,4.23,108004.0,2200.0,107.95,718.26
app4,4,4.25,115364.0,2200.0,117.25,499.46
app4,4,4.27,115488.0,2200.0,117.2,499.42
app4,4,4.31,116712.0,2200.0,117.21,504.8
app4,4,4.35,108640.0,2200.0,116.5,507.13
app4,4,4.19,114168.0,2200.0,117.01,509.91
app4,4,4.23,121148.0,2200.0,117.85,495.83
app4,4,4.24,116120.0,2200.0,116.72,496.99
app4,4,4.25,116556.0,2200.0,116.36,495.48
app4,4,4.27,114972.0,2200.0,117.99,502.54
app4,8,2.78,255536.0,2200.0,116.91,503.57
app4,8,2.85,255432.0,2200.0,125.03,351.45
app4,8,2.92,258964.0,2200.0,124.84,356.96
app4,8,2.91,256408.0,2200.0,123.31,364.98
app4,8,2.86,259900.0,2200.0,124.72,363.6
app4,8,2.86,258660.0,2200.0,124.98,357.39
app4,8,2.86,257812.0,2200.0,124.2,361.45
app4,8,2.68,258808.0,2200.0,124.44,355.75
app4,8,2.88,256468.0,2200.0,130.3,352.89
app4,8,2.85,256620.0,2200.0,124.14,361.26
app4,16,2.6,400948.0,2200.0,125.13,357.9
app4,16,2.57,401248.0,2200.0,126.53,336.5
app4,16,2.7,397148.0,2200.0,126.17,329.29
app4,16,2.53,406404.0,2200.0,127.57,345.92
app4,16,2.52,402368.0,2200.0,127.04,318.92
app4,16,2.71,404416.0,2200.0,126.84,324.99
app4,16,2.45,406220.0,2200.0,125.26,339.56
app4,16,2.54,400328.0,2200.0,127.21,313.01
app4,16,2.64,402800.0,2200.0,126.59,324.81
app4,16,2.59,400948.0,2200.0,124.86,332.81
app4,32,2.31,517856.0,2200.0,134.43,351.0
app4,32,2.23,522972.0,2200.0,131.02,302.85
app4,32,2.25,521760.0,2200.0,132.98,300.56
app4,32,2.26,520972.0,2200.0,134.67,304.15
app4,32,2.18,513788.0,2200.0,137.88,311.47
app4,32,2.28,515632.0,2200.0,136.06,293.94
app4,32,2.3,533536.0,2200.0,127.8,295.38
app4,32,2.24,526436.0,2200.0,126.86,292.9
app4,32,2.28,506444.0,2200.0,128.48,290.46
app4,32,2.33,519656.0,2200.0,133.24,307.76
app4,1,11.42,20128.0,2400.0,137.05,501.94
app4,1,11.43,21348.0,2400.0,105.05,1197.66
app4,1,11.04,20148.0,2400.0,102.89,1173.18
app4,1,11.42,20148.0,2400.0,105.08,1161.31
app4,1,10.53,20148.0,2400.0,103.59,1186.33
app4,1,11.45,20148.0,2400.0,105.01,1102.52
app4,1,11.45,20148.0,2400.0,104.14,1192.63
app4,1,11.45,20148.0,2400.0,103.47,1185.03
app4,1,11.45,20148.0,2400.0,103.44,1185.23
app4,1,10.56,20104.0,2400.0,104.05,1192.04
app4,2,6.21,47488.0,2400.0,105.82,1116.42
app4,2,6.22,59580.0,2400.0,113.45,704.08
app4,2,6.2,59832.0,2400.0,116.48,722.89
app4,2,6.22,52464.0,2400.0,115.29,721.51
app4,2,6.19,58896.0,2400.0,114.43,709.86
app4,2,6.28,53528.0,2400.0,116.95,725.89
app4,2,6.2,60008.0,2400.0,110.5,696.67
app4,2,5.95,52428.0,2400.0,116.61,729.48
app4,2,6.16,59860.0,2400.0,117.79,708.04
app4,2,6.17,59596.0,2400.0,112.44,692.06
app4,4,3.97,120240.0,2400.0,116.38,716.38
app4,4,3.21,113832.0,2400.0,121.82,482.11
app4,4,4.0,111032.0,2400.0,129.49,414.85
app4,4,4.0,105716.0,2400.0,121.15,485.51
app4,4,4.02,116468.0,2400.0,120.6,489.32
app4,4,4.01,108832.0,2400.0,120.7,485.67
app4,4,4.08,110944.0,2400.0,120.95,490.93
app4,4,4.04,104968.0,2400.0,120.34,494.61
app4,4,3.97,123160.0,2400.0,120.76,490.19
app4,4,3.98,116052.0,2400.0,120.91,478.62
app4,8,2.75,259188.0,2400.0,120.62,483.38
app4,8,2.72,256500.0,2400.0,128.23,353.88
app4,8,2.72,256532.0,2400.0,128.07,347.2
app4,8,2.75,260732.0,2400.0,129.05,348.96
app4,8,2.77,257440.0,2400.0,128.57,355.01
app4,8,3.13,257320.0,2400.0,128.31,360.54
app4,8,2.71,257672.0,2400.0,124.37,393.08
app4,8,2.69,258032.0,2400.0,129.09,350.19
app4,8,2.7,259644.0,2400.0,128.83,349.06
app4,8,2.92,261500.0,2400.0,128.72,348.8
app4,16,2.39,399960.0,2400.0,130.24,385.36
app4,16,2.44,402576.0,2400.0,131.78,317.8
app4,16,2.44,399888.0,2400.0,131.65,324.1
app4,16,2.54,396968.0,2400.0,130.26,321.59
app4,16,2.52,406476.0,2400.0,128.47,329.15
app4,16,2.4,405972.0,2400.0,128.76,330.29
app4,16,2.38,401092.0,2400.0,131.22,316.43
app4,16,2.46,401652.0,2400.0,132.81,320.27
app4,16,2.48,402492.0,2400.0,130.38,328.02
app4,16,2.47,403972.0,2400.0,133.2,327.6
app4,32,2.1,514408.0,2400.0,130.32,320.78
app4,32,2.15,517236.0,2400.0,138.74,299.58
app4,32,2.17,514864.0,2400.0,137.51,297.71
app4,32,2.13,523952.0,2400.0,131.1,291.43
app4,32,2.15,511000.0,2400.0,137.49,298.53
app4,32,2.14,524716.0,2400.0,134.27,289.99
app4,32,2.12,521088.0,2400.0,135.88,293.65
app4,32,2.15,544088.0,2400.0,133.75,282.17
app4,32,2.33,525084.0,2400.0,137.88,298.67
app4,32,2.19,524084.0,2400.0,128.54,303.42
app4,1,10.34,20160.0,2700.0,140.92,509.05
app4,1,10.28,20096.0,2700.0,107.47,1112.62
app4,1,9.39,20160.0,2700.0,107.42,1107.77
app4,1,10.22,20188.0,2700.0,108.94,1024.07
app4,1,10.22,20144.0,2700.0,107.71,1098.8
app4,1,10.06,20136.0,2700.0,107.96,1106.85
app4,1,10.25,20204.0,2700.0,107.21,1077.57
app4,1,9.38,20064.0,2700.0,107.36,1099.95
app4,1,10.22,20132.0,2700.0,109.04,1025.26
app4,1,10.28,20204.0,2700.0,106.51,1086.52
app4,2,5.02,51216.0,2700.0,105.92,1090.56
app4,2,5.66,58492.0,2700.0,126.14,632.34
app4,2,5.59,50664.0,2700.0,121.43,688.45
app4,2,5.57,50664.0,2700.0,122.01,684.35
app4,2,4.79,60112.0,2700.0,122.28,685.91
app4,2,5.6,50664.0,2700.0,127.63,613.17
app4,2,5.58,50664.0,2700.0,121.93,690.03
app4,2,5.6,49576.0,2700.0,122.75,682.3
app4,2,4.87,51616.0,2700.0,121.86,683.53
app4,2,5.63,49600.0,2700.0,126.84,622.43
app4,4,3.69,115188.0,2700.0,121.33,686.88
app4,4,3.64,116428.0,2700.0,126.17,468.28
app4,4,3.63,114852.0,2700.0,128.25,469.23
app4,4,3.25,115472.0,2700.0,128.15,462.71
app4,4,3.65,114480.0,2700.0,135.41,441.25
app4,4,3.68,116444.0,2700.0,126.86,470.44
app4,4,3.63,116476.0,2700.0,126.61,471.01
app4,4,3.67,116468.0,2700.0,127.14,465.42
app4,4,3.67,115484.0,2700.0,126.66,469.75
app4,4,3.71,103096.0,2700.0,126.3,468.57
app4,8,2.51,258568.0,2700.0,126.41,474.37
app4,8,2.84,257000.0,2700.0,135.76,341.31
app4,8,2.52,257016.0,2700.0,131.76,377.27
app4,8,2.53,256284.0,2700.0,136.12,348.89
app4,8,2.56,258524.0,2700.0,136.62,349.52
app4,8,2.48,258828.0,2700.0,135.39,353.64
app4,8,2.55,260208.0,2700.0,142.84,358.37
app4,8,2.69,258516.0,2700.0,135.52,347.36
app4,8,2.5,258192.0,2700.0,133.38,361.51
app4,8,2.55,262492.0,2700.0,137.12,344.27
app4,16,2.34,395748.0,2700.0,136.47,349.66
app4,16,2.27,401456.0,2700.0,143.89,340.0
app4,16,2.3,412172.0,2700.0,138.02,318.89
app4,16,2.2,401828.0,2700.0,144.19,333.12
app4,16,2.29,403036.0,2700.0,139.76,309.24
app4,16,2.35,398140.0,2700.0,142.98,353.66
app4,16,2.28,403816.0,2700.0,136.34,322.15
app4,16,2.28,400236.0,2700.0,138.47,313.79
app4,16,2.22,404808.0,2700.0,144.59,334.03
app4,16,2.24,397112.0,2700.0,139.41,315.43
app4,32,2.07,512432.0,2700.0,138.71,313.59
app4,32,2.07,517584.0,2700.0,140.12,288.76
app4,32,2.04,517864.0,2700.0,140.32,289.51
app4,32,2.07,508852.0,2700.0,141.34,291.27
app4,32,2.09,529484.0,2700.0,146.14,308.56
app4,32,2.01,513964.0,2700.0,145.44,307.36
app4,32,2.0,513108.0,2700.0,152.93,307.92
app4,32,2.02,526916.0,2700.0,146.28,301.52
app4,32,1.98,516192.0,2700.0,139.63,286.98
app4,32,2.02,531672.0,2700.0,151.97,305.98
app4,1,7.53,20144.0,2901.0,157.97,539.01
app4,1,7.52,20208.0,2901.0,135.7,1018.25
app4,1,7.51,20144.0,2901.0,135.56,1024.31
app4,1,6.75,20080.0,2901.0,135.0,1012.37
app4,1,7.53,20072.0,2901.0,139.44,941.6
app4,1,7.52,20072.0,2901.0,134.46,1015.62
app4,1,7.19,20144.0,2901.0,134.16,1014.79
app4,1,7.57,20072.0,2901.0,137.43,987.51
app4,1,7.57,20080.0,2901.0,133.63,1016.27
app4,1,7.7,20080.0,2901.0,133.63,1009.98
app4,2,4.22,47348.0,2901.0,131.64,1014.11
app4,2,4.29,45936.0,2901.0,162.54,684.08
app4,2,4.25,52184.0,2901.0,158.9,684.36
app4,2,4.26,51628.0,2901.0,161.83,689.44
app4,2,4.26,52248.0,2901.0,161.51,688.39
app4,2,4.25,48368.0,2901.0,161.64,688.77
app4,2,4.32,48292.0,2901.0,161.34,687.59
app4,2,4.47,50800.0,2901.0,160.63,692.83
app4,2,4.43,62620.0,2901.0,146.76,661.12
app4,2,4.42,52452.0,2901.0,142.74,628.98
app4,4,2.91,110140.0,2901.0,141.23,627.93
app4,4,2.94,115412.0,2901.0,164.18,478.79
app4,4,2.94,115220.0,2901.0,163.59,484.51
app4,4,2.95,115932.0,2901.0,161.46,479.43
app4,4,2.93,116144.0,2901.0,161.88,487.74
app4,4,3.19,124256.0,2901.0,163.71,485.12
app4,4,3.02,109652.0,2901.0,157.21,504.88
app4,4,2.93,115500.0,2901.0,161.77,495.82
app4,4,2.91,108956.0,2901.0,163.93,485.72
app4,4,2.92,115712.0,2901.0,165.06,480.75
app4,8,2.11,260228.0,2901.0,164.45,478.83
app4,8,2.18,258348.0,2901.0,182.45,385.34
app4,8,2.36,257180.0,2901.0,168.41,372.64
app4,8,2.45,254096.0,2901.0,165.54,399.53
app4,8,2.54,254196.0,2901.0,163.62,402.68
app4,8,2.34,251980.0,2901.0,161.26,412.21
app4,8,2.19,250164.0,2901.0,165.48,391.17
app4,8,2.14,258476.0,2901.0,171.73,379.33
app4,8,2.15,259836.0,2901.0,181.11,390.81
app4,8,2.15,261048.0,2901.0,170.93,371.74
app4,16,1.96,398216.0,2901.0,166.44,368.16
app4,16,1.92,400256.0,2901.0,171.54,345.56
app4,16,2.14,397476.0,2901.0,172.83,330.38
app4,16,1.98,402916.0,2901.0,166.59,360.49
app4,16,2.03,405592.0,2901.0,170.58,343.02
app4,16,1.98,406524.0,2901.0,170.45,352.2
app4,16,1.92,402968.0,2901.0,186.88,366.37
app4,16,1.98,401536.0,2901.0,173.55,341.12
app4,16,1.96,405408.0,2901.0,171.35,336.58
app4,16,1.93,402916.0,2901.0,172.28,339.33
app4,32,1.77,510052.0,2901.0,173.92,341.14
app4,32,1.85,516672.0,2901.0,210.56,370.79
app4,32,1.81,526132.0,2901.0,172.74,321.46
app4,32,1.81,505956.0,2901.0,192.24,348.96
app4,32,1.76,504584.0,2901.0,187.09,337.82
app4,32,1.72,517200.0,2901.0,206.41,363.95
app4,32,1.75,522364.0,2901.0,206.98,365.18
app4,32,1.84,525212.0,2901.0,205.81,362.31
app4,32,1.85,532308.0,2901.0,185.52,345.6
app4,32,1.83,537100.0,2901.0,188.56,360.75
app4,1,19.96,22144.0,1300.0,199.16,649.3
app4,1,20.3,20020.0,1300.0,92.68,1853.58
app4,1,19.52,20120.0,1300.0,93.1,1894.79
app4,1,19.93,20020.0,1300.0,93.26,1823.27
app4,1,20.19,20156.0,1300.0,92.63,1847.81
app4,1,19.54,25004.0,1300.0,91.91,1856.26
app4,1,20.49,20020.0,1300.0,91.98,1797.97
app4,1,20.36,20120.0,1300.0,92.72,1901.77
app4,1,20.15,20220.0,1300.0,93.25,1897.9
app4,1,19.64,20020.0,1300.0,92.78,1869.83
app4,2,10.67,59816.0,1300.0,92.65,1820.61
app4,2,10.04,59584.0,1300.0,98.26,1051.59
app4,2,10.65,59816.0,1300.0,99.05,995.62
app4,2,10.64,60020.0,1300.0,98.33,1046.53
app4,2,10.64,59752.0,1300.0,98.38,1048.06
app4,2,10.62,49356.0,1300.0,98.33,1047.46
app4,2,10.66,49296.0,1300.0,98.32,1046.03
app4,2,10.63,48432.0,1300.0,98.3,1052.5
app4,2,10.61,59728.0,1300.0,98.26,1046.59
app4,2,10.63,59828.0,1300.0,98.48,1044.19
app4,4,6.55,119240.0,1300.0,98.69,1051.13
app4,4,6.58,122876.0,1300.0,101.75,667.01
app4,4,6.61,115232.0,1300.0,101.58,670.85
app4,4,6.58,114096.0,1300.0,101.83,677.74
app4,4,6.57,120324.0,1300.0,101.93,673.11
app4,4,6.61,113236.0,1300.0,101.66,666.62
app4,4,5.85,111168.0,1300.0,101.9,673.28
app4,4,6.58,117604.0,1300.0,103.87,608.06
app4,4,6.57,111160.0,1300.0,101.58,670.8
app4,4,6.56,111996.0,1300.0,101.74,671.31
app4,8,4.15,282212.0,1300.0,101.81,666.95
app4,8,4.2,262924.0,1300.0,107.93,448.74
app4,8,4.2,272424.0,1300.0,107.95,459.21
app4,8,4.25,263688.0,1300.0,106.86,454.83
app4,8,4.55,271424.0,1300.0,106.82,454.48
app4,8,4.08,274812.0,1300.0,105.72,481.71
app4,8,4.24,265156.0,1300.0,107.88,443.16
app4,8,4.19,268404.0,1300.0,107.3,455.71
app4,8,4.21,269400.0,1300.0,107.04,450.26
app4,8,4.2,261684.0,1300.0,107.3,451.39
app4,16,3.7,411792.0,1300.0,107.17,450.7
app4,16,3.82,417580.0,1300.0,110.08,407.94
app4,16,3.77,407012.0,1300.0,109.34,421.64
app4,16,3.76,410452.0,1300.0,108.49,407.61
app4,16,3.85,408968.0,1300.0,108.49,408.04
app4,16,2.97,413772.0,1300.0,108.0,417.22
app4,16,3.81,402564.0,1300.0,114.05,342.94
app4,16,3.97,409652.0,1300.0,108.09,416.88
app4,16,3.98,412684.0,1300.0,108.83,435.88
app4,16,3.7,409720.0,1300.0,107.59,425.42
app4,32,3.64,518992.0,1300.0,109.3,405.21
app4,32,3.5,511020.0,1300.0,108.02,394.99
app4,32,3.51,514552.0,1300.0,108.49,379.52
app4,32,3.57,518284.0,1300.0,110.02,385.77
app4,32,3.67,509700.0,1300.0,110.68,399.14
app4,32,3.54,511196.0,1300.0,107.79,394.82
app4,32,3.43,507272.0,1300.0,108.46,385.92
app4,32,3.22,512592.0,1300.0,111.09,383.21
app4,32,3.52,545076.0,1300.0,111.23,356.67
app4,32,3.63,533948.0,1300.0,109.64,389.96
app4,1,15.76,20000.0,1700.0,119.08,602.39
app4,1,14.85,21196.0,1700.0,95.52,1509.15
app4,1,15.66,20192.0,1700.0,96.3,1429.82
app4,1,15.21,20140.0,1700.0,96.55,1520.56
app4,1,15.74,20088.0,1700.0,97.03,1474.87
app4,1,15.58,20240.0,1700.0,95.45,1504.67
app4,1,15.71,20088.0,1700.0,95.53,1485.45
app4,1,15.73,20024.0,1700.0,97.44,1529.84
app4,1,14.99,20144.0,1700.0,95.64,1506.41
app4,1,15.69,20024.0,1700.0,97.16,1457.79
app4,2,7.51,60072.0,1700.0,95.69,1502.39
app4,2,8.37,59760.0,1700.0,103.92,778.14
app4,2,8.32,49140.0,1700.0,103.89,868.16
app4,2,8.03,48844.0,1700.0,103.33,863.31
app4,2,8.38,58168.0,1700.0,104.93,844.76
app4,2,8.37,58848.0,1700.0,103.24,867.56
app4,2,8.47,59240.0,1700.0,103.33,863.27
app4,2,8.37,52684.0,1700.0,103.55,880.21
app4,2,8.36,59936.0,1700.0,103.39,869.0
app4,2,8.36,59756.0,1700.0,104.27,870.98
app4,4,5.57,117552.0,1700.0,103.51,864.64
app4,4,5.2,110844.0,1700.0,106.95,594.32
app4,4,5.32,109752.0,1700.0,108.2,564.35
app4,4,5.27,122408.0,1700.0,107.93,578.06
app4,4,4.98,113844.0,1700.0,108.28,569.02
app4,4,5.29,109900.0,1700.0,109.36,547.4
app4,4,5.39,124948.0,1700.0,108.72,577.29
app4,4,5.26,111756.0,1700.0,107.52,581.19
app4,4,4.75,109036.0,1700.0,108.32,573.95
app4,4,5.22,111392.0,1700.0,110.73,526.46
app4,8,3.47,270344.0,1700.0,108.78,571.21
app4,8,3.44,272276.0,1700.0,114.63,402.03
