Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,1,13.73,786468.0,1200.0,93.35,1281.55
cr_audio1.flac,1,13.91,783756.0,1200.0,93.26,1300.76
cr_audio1.flac,1,13.73,783740.0,1200.0,93.36,1283.56
cr_audio1.flac,1,13.7,784292.0,1200.0,93.15,1276.08
cr_audio1.flac,1,13.71,787824.0,1200.0,93.14,1275.89
cr_audio1.flac,1,13.75,784272.0,1200.0,93.17,1280.94
cr_audio1.flac,1,13.76,781356.0,1200.0,93.33,1283.24
cr_audio1.flac,1,13.71,783700.0,1200.0,93.19,1281.41
cr_audio1.flac,1,13.7,787852.0,1200.0,93.33,1278.65
cr_audio1.flac,1,13.7,787572.0,1200.0,93.17,1275.24
cr_audio1.flac,2,6.95,790652.0,1200.0,97.31,676.58
cr_audio1.flac,2,6.94,790656.0,1200.0,97.31,676.48
cr_audio1.flac,2,6.95,789768.0,1200.0,97.29,675.77
cr_audio1.flac,2,6.95,788216.0,1200.0,97.33,677.53
cr_audio1.flac,2,6.94,788784.0,1200.0,97.33,676.5
cr_audio1.flac,2,6.96,791012.0,1200.0,97.28,681.11
cr_audio1.flac,2,6.95,791904.0,1200.0,97.35,676.79
cr_audio1.flac,2,6.95,788268.0,1200.0,97.33,676.62
cr_audio1.flac,2,6.94,789256.0,1200.0,97.35,676.8
cr_audio1.flac,2,7.14,789204.0,1200.0,97.14,694.53
cr_audio1.flac,4,6.65,788044.0,1200.0,98.5,655.35
cr_audio1.flac,4,6.63,788076.0,1200.0,98.34,654.29
cr_audio1.flac,4,6.65,790408.0,1200.0,98.47,660.06
cr_audio1.flac,4,6.64,788168.0,1200.0,98.55,656.45
cr_audio1.flac,4,6.65,798128.0,1200.0,98.42,654.45
cr_audio1.flac,4,6.63,788316.0,1200.0,98.56,655.56
cr_audio1.flac,4,6.64,788156.0,1200.0,98.38,654.38
cr_audio1.flac,4,6.65,784204.0,1200.0,98.55,655.39
cr_audio1.flac,4,6.64,794316.0,1200.0,98.43,654.77
cr_audio1.flac,4,6.63,788376.0,1200.0,98.53,654.99
cr_audio1.flac,8,6.68,798020.0,1200.0,97.59,648.98
cr_audio1.flac,8,6.65,790244.0,1200.0,97.54,648.3
cr_audio1.flac,8,6.66,797920.0,1200.0,97.52,653.42
cr_audio1.flac,8,6.71,793224.0,1200.0,97.4,652.85
cr_audio1.flac,8,6.67,791728.0,1200.0,97.56,654.12
cr_audio1.flac,8,6.71,793280.0,1200.0,97.44,653.05
cr_audio1.flac,8,6.69,793056.0,1200.0,97.61,649.39
cr_audio1.flac,8,6.66,792848.0,1200.0,97.56,649.7
cr_audio1.flac,8,6.67,797140.0,1200.0,97.65,649.59
cr_audio1.flac,8,6.66,799720.0,1200.0,97.52,653.56
cr_audio1.flac,16,6.72,805020.0,1200.0,97.6,654.08
cr_audio1.flac,16,6.72,806612.0,1200.0,97.4,652.45
cr_audio1.flac,16,6.71,805080.0,1200.0,97.45,653.02
cr_audio1.flac,16,6.74,808348.0,1200.0,97.47,657.77
cr_audio1.flac,16,6.71,798648.0,1200.0,97.51,653.43
cr_audio1.flac,16,6.71,803212.0,1200.0,97.37,652.41
cr_audio1.flac,16,6.73,802568.0,1200.0,97.41,657.45
cr_audio1.flac,16,6.69,797580.0,1200.0,97.36,652.2
cr_audio1.flac,16,6.7,787140.0,1200.0,97.36,652.42
cr_audio1.flac,16,7.0,797896.0,1200.0,97.35,681.34
cr_audio1.flac,32,6.71,790920.0,1200.0,97.47,652.99
cr_audio1.flac,32,6.71,804248.0,1200.0,97.43,652.8
cr_audio1.flac,32,6.71,798276.0,1200.0,97.37,657.47
cr_audio1.flac,32,6.72,794908.0,1200.0,97.51,658.24
cr_audio1.flac,32,6.72,800456.0,1200.0,97.48,657.88
cr_audio1.flac,32,6.71,801104.0,1200.0,97.58,653.74
cr_audio1.flac,32,6.7,799304.0,1200.0,97.44,653.14
cr_audio1.flac,32,6.68,804808.0,1200.0,98.49,660.02
cr_audio1.flac,32,6.77,801096.0,1200.0,98.08,666.95
cr_audio1.flac,32,6.69,787348.0,1200.0,98.42,659.52
cr_audio1.flac,1,10.49,782860.0,1600.0,96.28,1010.87
cr_audio1.flac,1,10.46,781176.0,1600.0,96.35,1006.74
cr_audio1.flac,1,10.48,786496.0,1600.0,96.22,1004.39
cr_audio1.flac,1,10.47,785484.0,1600.0,96.1,1004.12
cr_audio1.flac,1,10.48,783732.0,1600.0,96.3,1006.44
cr_audio1.flac,1,10.46,786488.0,1600.0,96.2,1009.86
cr_audio1.flac,1,10.47,781152.0,1600.0,96.29,1010.94
cr_audio1.flac,1,10.47,786212.0,1600.0,96.12,1009.33
cr_audio1.flac,1,10.62,786440.0,1600.0,96.07,1018.31
cr_audio1.flac,1,10.47,787344.0,1600.0,96.12,1004.45
cr_audio1.flac,2,5.32,788204.0,1600.0,102.14,545.52
cr_audio1.flac,2,5.55,787784.0,1600.0,101.74,564.79
cr_audio1.flac,2,5.54,788516.0,1600.0,101.64,563.88
cr_audio1.flac,2,5.54,785728.0,1600.0,101.63,564.19
cr_audio1.flac,2,5.3,788760.0,1600.0,102.13,541.59
cr_audio1.flac,2,5.54,790888.0,1600.0,101.66,563.68
cr_audio1.flac,2,5.56,791876.0,1600.0,101.61,569.06
cr_audio1.flac,2,5.3,786268.0,1600.0,102.19,543.33
cr_audio1.flac,2,5.3,790704.0,1600.0,102.19,547.15
cr_audio1.flac,2,5.55,790884.0,1600.0,101.7,564.56
cr_audio1.flac,4,4.97,793688.0,1600.0,103.36,517.09
cr_audio1.flac,4,4.99,786148.0,1600.0,103.14,515.98
cr_audio1.flac,4,4.99,786092.0,1600.0,103.16,510.9
cr_audio1.flac,4,5.0,786848.0,1600.0,103.11,515.75
cr_audio1.flac,4,5.0,785740.0,1600.0,103.06,515.63
cr_audio1.flac,4,4.99,788620.0,1600.0,103.12,515.84
cr_audio1.flac,4,4.98,790840.0,1600.0,103.19,516.05
cr_audio1.flac,4,4.98,793256.0,1600.0,103.06,514.54
cr_audio1.flac,4,4.99,785852.0,1600.0,103.2,511.18
cr_audio1.flac,4,4.99,793812.0,1600.0,103.14,515.91
cr_audio1.flac,8,5.02,793864.0,1600.0,102.18,516.24
cr_audio1.flac,8,5.0,788692.0,1600.0,102.19,511.08
cr_audio1.flac,8,5.0,785372.0,1600.0,102.28,516.73
cr_audio1.flac,8,5.01,791516.0,1600.0,102.23,516.48
cr_audio1.flac,8,5.01,798344.0,1600.0,102.19,511.18
cr_audio1.flac,8,5.02,791632.0,1600.0,102.19,515.76
cr_audio1.flac,8,5.01,785588.0,1600.0,102.3,511.77
cr_audio1.flac,8,4.99,788968.0,1600.0,102.36,507.06
cr_audio1.flac,8,5.03,793336.0,1600.0,102.17,516.1
cr_audio1.flac,8,5.0,791540.0,1600.0,102.22,511.39
cr_audio1.flac,16,5.04,795112.0,1600.0,102.17,515.38
cr_audio1.flac,16,5.07,803084.0,1600.0,103.07,525.82
cr_audio1.flac,16,5.01,805724.0,1600.0,105.03,525.55
cr_audio1.flac,16,5.05,800640.0,1600.0,102.27,516.5
cr_audio1.flac,16,5.03,799728.0,1600.0,102.36,516.75
cr_audio1.flac,16,5.04,798908.0,1600.0,102.28,516.86
cr_audio1.flac,16,5.01,790732.0,1600.0,102.25,511.32
cr_audio1.flac,16,5.04,801816.0,1600.0,102.56,513.02
cr_audio1.flac,16,5.04,798160.0,1600.0,103.26,521.97
cr_audio1.flac,16,5.05,798872.0,1600.0,103.01,520.38
cr_audio1.flac,32,5.03,797684.0,1600.0,103.0,520.88
cr_audio1.flac,32,5.03,798012.0,1600.0,102.24,517.75
cr_audio1.flac,32,5.0,802936.0,1600.0,102.31,511.57
cr_audio1.flac,32,5.04,800052.0,1600.0,102.31,516.27
cr_audio1.flac,32,5.04,788884.0,1600.0,102.22,516.41
cr_audio1.flac,32,5.05,798564.0,1600.0,102.25,518.08
cr_audio1.flac,32,5.02,792984.0,1600.0,102.31,516.12
cr_audio1.flac,32,5.03,793612.0,1600.0,102.47,517.56
cr_audio1.flac,32,5.03,789524.0,1600.0,102.16,516.55
cr_audio1.flac,32,5.04,795512.0,1600.0,102.22,516.68
cr_audio1.flac,1,9.41,786080.0,1800.0,98.02,921.21
cr_audio1.flac,1,9.53,785148.0,1800.0,98.13,932.11
cr_audio1.flac,1,9.41,785852.0,1800.0,98.06,921.66
cr_audio1.flac,1,9.4,783788.0,1800.0,97.97,920.74
cr_audio1.flac,1,9.4,788788.0,1800.0,97.96,921.1
cr_audio1.flac,1,9.41,785892.0,1800.0,98.06,921.54
cr_audio1.flac,1,9.41,787396.0,1800.0,97.94,925.24
cr_audio1.flac,1,9.42,787384.0,1800.0,97.98,925.75
cr_audio1.flac,1,9.41,784412.0,1800.0,98.02,922.54
cr_audio1.flac,1,9.42,786096.0,1800.0,97.92,925.2
cr_audio1.flac,2,4.76,785472.0,1800.0,104.65,497.2
cr_audio1.flac,2,4.76,790764.0,1800.0,104.68,497.2
cr_audio1.flac,2,4.76,790432.0,1800.0,104.69,497.3
cr_audio1.flac,2,4.76,788296.0,1800.0,104.64,502.38
cr_audio1.flac,2,4.76,788008.0,1800.0,104.65,497.17
cr_audio1.flac,2,4.76,787668.0,1800.0,104.66,502.48
cr_audio1.flac,2,4.77,789076.0,1800.0,104.65,502.52
cr_audio1.flac,2,4.77,788792.0,1800.0,105.32,505.52
cr_audio1.flac,2,4.77,789056.0,1800.0,104.83,497.9
cr_audio1.flac,2,5.04,788612.0,1800.0,103.95,528.59
cr_audio1.flac,4,4.43,795756.0,1800.0,106.06,467.11
cr_audio1.flac,4,4.44,786380.0,1800.0,106.04,466.6
cr_audio1.flac,4,4.43,788340.0,1800.0,105.97,471.87
cr_audio1.flac,4,4.42,789132.0,1800.0,105.98,466.74
cr_audio1.flac,4,4.43,788000.0,1800.0,106.01,471.96
cr_audio1.flac,4,4.43,796688.0,1800.0,106.02,466.74
cr_audio1.flac,4,4.43,792828.0,1800.0,105.92,471.47
cr_audio1.flac,4,4.43,789220.0,1800.0,105.97,471.88
cr_audio1.flac,4,4.42,788260.0,1800.0,105.95,471.77
cr_audio1.flac,4,4.44,787772.0,1800.0,105.95,470.79
cr_audio1.flac,8,4.44,795160.0,1800.0,105.14,468.06
cr_audio1.flac,8,4.44,797588.0,1800.0,105.12,467.84
cr_audio1.flac,8,4.45,799032.0,1800.0,105.09,467.9
cr_audio1.flac,8,4.45,788824.0,1800.0,105.19,468.33
cr_audio1.flac,8,4.45,792536.0,1800.0,104.99,468.54
cr_audio1.flac,8,4.44,786564.0,1800.0,105.09,467.76
cr_audio1.flac,8,4.46,793756.0,1800.0,104.91,472.49
cr_audio1.flac,8,4.46,786660.0,1800.0,104.88,472.15
cr_audio1.flac,8,4.46,790596.0,1800.0,104.95,466.69
cr_audio1.flac,8,4.45,785860.0,1800.0,104.82,466.67
cr_audio1.flac,16,4.47,799376.0,1800.0,105.42,474.66
cr_audio1.flac,16,4.48,786132.0,1800.0,105.04,467.44
cr_audio1.flac,16,4.47,804828.0,1800.0,105.06,467.61
cr_audio1.flac,16,4.44,797784.0,1800.0,105.32,469.19
cr_audio1.flac,16,4.48,795036.0,1800.0,105.49,474.73
cr_audio1.flac,16,4.63,797128.0,1800.0,105.13,490.02
cr_audio1.flac,16,4.48,796064.0,1800.0,105.01,472.83
cr_audio1.flac,16,4.45,794124.0,1800.0,105.34,470.67
cr_audio1.flac,16,4.46,801260.0,1800.0,104.97,472.72
cr_audio1.flac,16,4.5,798148.0,1800.0,104.95,471.64
cr_audio1.flac,32,4.49,793616.0,1800.0,104.95,472.57
cr_audio1.flac,32,4.48,799176.0,1800.0,105.16,472.28
cr_audio1.flac,32,4.46,795964.0,1800.0,105.06,472.96
cr_audio1.flac,32,4.47,801552.0,1800.0,105.29,468.94
cr_audio1.flac,32,4.49,791192.0,1800.0,105.89,476.85
cr_audio1.flac,32,4.44,801312.0,1800.0,105.56,469.89
cr_audio1.flac,32,4.47,800168.0,1800.0,104.88,473.28
cr_audio1.flac,32,4.48,801000.0,1800.0,104.94,472.54
cr_audio1.flac,32,4.49,805960.0,1800.0,104.93,472.31
cr_audio1.flac,32,4.5,804752.0,1800.0,105.32,473.99
cr_audio1.flac,1,7.96,783712.0,2200.0,102.43,819.28
cr_audio1.flac,1,7.87,783820.0,2200.0,102.45,809.17
cr_audio1.flac,1,7.86,784544.0,2200.0,102.41,809.0
cr_audio1.flac,1,7.95,784744.0,2200.0,102.34,813.21
cr_audio1.flac,1,7.85,783156.0,2200.0,102.23,802.52
cr_audio1.flac,1,7.85,787344.0,2200.0,102.3,802.63
cr_audio1.flac,1,7.86,784740.0,2200.0,102.39,804.97
cr_audio1.flac,1,7.87,786320.0,2200.0,102.27,807.78
cr_audio1.flac,1,7.85,786132.0,2200.0,102.16,801.73
cr_audio1.flac,1,7.86,786676.0,2200.0,102.17,801.37
cr_audio1.flac,2,4.01,785596.0,2200.0,109.55,443.24
cr_audio1.flac,2,4.01,789948.0,2200.0,109.62,438.73
cr_audio1.flac,2,4.02,788404.0,2200.0,109.69,439.09
cr_audio1.flac,2,4.02,789908.0,2200.0,109.5,438.2
cr_audio1.flac,2,4.02,788520.0,2200.0,109.63,438.59
cr_audio1.flac,2,4.01,788996.0,2200.0,109.58,444.56
cr_audio1.flac,2,4.02,789692.0,2200.0,109.89,445.31
cr_audio1.flac,2,4.02,785772.0,2200.0,109.56,438.33
cr_audio1.flac,2,4.02,786796.0,2200.0,109.84,439.4
cr_audio1.flac,2,4.02,792584.0,2200.0,109.63,443.06
cr_audio1.flac,4,3.63,786444.0,2200.0,112.27,410.47
cr_audio1.flac,4,3.62,790200.0,2200.0,112.39,406.6
cr_audio1.flac,4,3.62,789396.0,2200.0,112.23,405.56
cr_audio1.flac,4,3.62,787592.0,2200.0,112.33,404.64
cr_audio1.flac,4,3.63,790080.0,2200.0,112.22,409.34
cr_audio1.flac,4,3.62,791644.0,2200.0,112.33,410.58
cr_audio1.flac,4,3.62,790024.0,2200.0,112.34,410.29
cr_audio1.flac,4,3.62,792024.0,2200.0,112.32,410.31
cr_audio1.flac,4,3.62,791136.0,2200.0,112.29,410.26
cr_audio1.flac,4,3.62,786684.0,2200.0,112.25,404.53
cr_audio1.flac,8,3.62,792488.0,2200.0,111.83,408.38
cr_audio1.flac,8,3.64,789964.0,2200.0,112.11,409.71
cr_audio1.flac,8,3.66,791084.0,2200.0,111.87,408.51
cr_audio1.flac,8,3.64,792604.0,2200.0,111.78,408.21
cr_audio1.flac,8,3.63,789676.0,2200.0,111.77,408.34
cr_audio1.flac,8,3.63,784632.0,2200.0,111.93,403.28
cr_audio1.flac,8,3.65,788816.0,2200.0,111.89,408.47
cr_audio1.flac,8,3.65,787628.0,2200.0,111.69,407.89
cr_audio1.flac,8,3.64,795236.0,2200.0,111.73,408.0
cr_audio1.flac,8,3.62,790896.0,2200.0,111.72,408.09
cr_audio1.flac,16,3.64,796428.0,2200.0,112.38,410.55
cr_audio1.flac,16,3.62,800420.0,2200.0,112.32,404.65
cr_audio1.flac,16,3.63,793060.0,2200.0,112.44,411.12
