Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,8,1.29,56208.0,2900.0,180.34,227.46
cr_audio1.flac,8,1.29,55840.0,2900.0,182.46,239.34
cr_audio1.flac,8,1.27,57300.0,2900.0,180.06,235.95
cr_audio1.flac,8,1.29,55424.0,2900.0,177.22,232.06
cr_audio1.flac,8,1.29,56652.0,2900.0,185.46,233.4
cr_audio1.flac,8,1.29,55656.0,2900.0,182.37,238.88
cr_audio1.flac,8,1.33,57032.0,2900.0,180.11,244.99
cr_audio1.flac,8,1.28,57360.0,2900.0,175.26,229.55
cr_audio1.flac,8,1.3,57540.0,2900.0,178.19,243.45
cr_audio1.flac,8,1.3,55604.0,2900.0,180.12,236.3
cr_audio1.flac,16,0.76,104904.0,2900.0,220.42,180.4
cr_audio1.flac,16,0.84,106996.0,2900.0,213.7,185.04
cr_audio1.flac,16,0.74,104708.0,2900.0,229.28,176.54
cr_audio1.flac,16,0.88,110384.0,2900.0,205.24,186.93
cr_audio1.flac,16,0.73,105420.0,2900.0,233.19,179.03
cr_audio1.flac,16,0.85,104428.0,2900.0,208.87,179.64
cr_audio1.flac,16,0.74,104816.0,2900.0,228.61,175.16
cr_audio1.flac,16,0.73,104060.0,2900.0,228.78,174.36
cr_audio1.flac,16,0.78,104200.0,2900.0,224.65,171.87
cr_audio1.flac,16,0.76,103664.0,2900.0,216.83,176.4
cr_audio1.flac,32,0.71,205168.0,2900.0,234.03,166.61
cr_audio1.flac,32,0.71,203208.0,2900.0,235.7,168.78
cr_audio1.flac,32,0.7,202948.0,2900.0,235.96,168.97
cr_audio1.flac,32,0.67,211604.0,2900.0,243.41,160.98
cr_audio1.flac,32,0.69,212832.0,2900.0,240.76,159.55
cr_audio1.flac,32,0.67,213324.0,2900.0,243.79,161.18
cr_audio1.flac,32,0.68,204188.0,2900.0,233.51,165.54
cr_audio1.flac,32,0.69,204676.0,2900.0,242.6,160.23
cr_audio1.flac,32,0.71,204428.0,2900.0,234.82,168.51
cr_audio1.flac,32,0.67,209392.0,2900.0,234.78,167.71
cr_audio1.flac,1,13.85,4908.0,2000.0,101.28,1402.77
cr_audio1.flac,1,13.84,4908.0,2000.0,100.92,1397.64
cr_audio1.flac,1,13.83,4912.0,2000.0,101.05,1394.55
cr_audio1.flac,1,13.85,4912.0,2000.0,100.85,1401.72
cr_audio1.flac,1,14.18,4908.0,2000.0,100.73,1430.22
cr_audio1.flac,1,14.42,4912.0,2000.0,100.88,1457.48
cr_audio1.flac,1,14.39,4908.0,2000.0,100.78,1452.44
cr_audio1.flac,1,13.83,4908.0,2000.0,100.97,1393.47
cr_audio1.flac,1,13.83,4908.0,2000.0,100.98,1398.45
cr_audio1.flac,1,13.8,4908.0,2000.0,100.84,1391.53
cr_audio1.flac,2,6.78,17608.0,2000.0,109.53,744.89
cr_audio1.flac,2,6.77,17464.0,2000.0,110.05,741.64
cr_audio1.flac,2,6.79,17464.0,2000.0,105.48,717.18
cr_audio1.flac,2,6.78,17468.0,2000.0,110.06,748.54
cr_audio1.flac,2,6.79,17464.0,2000.0,105.58,717.98
cr_audio1.flac,2,6.79,17464.0,2000.0,108.62,738.67
cr_audio1.flac,2,6.8,17464.0,2000.0,105.1,714.46
cr_audio1.flac,2,6.78,17464.0,2000.0,105.16,715.01
cr_audio1.flac,2,6.78,17464.0,2000.0,110.03,747.32
cr_audio1.flac,2,6.76,17464.0,2000.0,109.78,741.14
cr_audio1.flac,4,3.46,31684.0,2000.0,119.3,418.26
cr_audio1.flac,4,3.53,37852.0,2000.0,119.98,426.72
cr_audio1.flac,4,3.47,31680.0,2000.0,119.46,412.85
cr_audio1.flac,4,3.47,31680.0,2000.0,119.37,418.63
cr_audio1.flac,4,3.47,31680.0,2000.0,119.59,413.18
cr_audio1.flac,4,3.47,31680.0,2000.0,119.25,412.03
cr_audio1.flac,4,3.52,39604.0,2000.0,119.99,426.72
cr_audio1.flac,4,3.47,31828.0,2000.0,119.27,417.95
cr_audio1.flac,4,3.47,31680.0,2000.0,119.64,420.37
cr_audio1.flac,4,3.48,31684.0,2000.0,120.11,414.75
cr_audio1.flac,8,1.95,57864.0,2000.0,132.03,265.21
cr_audio1.flac,8,1.82,56128.0,2000.0,135.73,252.29
cr_audio1.flac,8,1.88,57988.0,2000.0,136.2,253.09
cr_audio1.flac,8,1.84,57948.0,2000.0,135.72,252.34
cr_audio1.flac,8,1.83,57868.0,2000.0,135.73,251.98
cr_audio1.flac,8,1.83,58692.0,2000.0,135.77,252.59
cr_audio1.flac,8,1.82,57980.0,2000.0,136.6,245.11
cr_audio1.flac,8,2.07,56788.0,2000.0,130.39,274.91
cr_audio1.flac,8,1.82,58204.0,2000.0,135.59,251.95
cr_audio1.flac,8,1.83,56248.0,2000.0,136.51,246.56
cr_audio1.flac,16,1.16,109976.0,2000.0,155.47,188.9
cr_audio1.flac,16,1.14,108716.0,2000.0,157.21,182.59
cr_audio1.flac,16,1.19,102976.0,2000.0,153.48,186.46
cr_audio1.flac,16,1.18,106068.0,2000.0,153.88,186.33
cr_audio1.flac,16,1.13,106128.0,2000.0,156.87,183.0
cr_audio1.flac,16,1.13,102776.0,2000.0,155.27,180.6
cr_audio1.flac,16,1.07,106800.0,2000.0,160.1,177.92
cr_audio1.flac,16,1.05,106916.0,2000.0,162.36,172.34
cr_audio1.flac,16,1.08,104288.0,2000.0,159.17,176.11
cr_audio1.flac,16,1.09,104436.0,2000.0,157.87,175.09
cr_audio1.flac,32,0.88,201588.0,2000.0,171.34,147.3
cr_audio1.flac,32,0.88,200700.0,2000.0,169.29,153.46
cr_audio1.flac,32,0.85,199996.0,2000.0,172.18,148.07
cr_audio1.flac,32,0.83,197052.0,2000.0,170.67,147.1
cr_audio1.flac,32,0.85,201332.0,2000.0,173.36,149.49
cr_audio1.flac,32,0.83,196312.0,2000.0,168.73,144.92
cr_audio1.flac,32,0.85,204808.0,2000.0,171.68,147.69
cr_audio1.flac,32,0.88,201740.0,2000.0,169.48,153.5
cr_audio1.flac,32,0.83,197100.0,2000.0,173.62,141.45
cr_audio1.flac,32,0.85,202680.0,2000.0,171.98,147.62
