Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,1,17.98,305788.0,1700.0,94.6,1702.62
cr_audio1.wav,1,17.98,306560.0,1700.0,94.63,1703.07
cr_audio1.wav,1,17.98,302576.0,1700.0,94.59,1697.68
cr_audio1.wav,1,17.99,300696.0,1700.0,94.61,1702.82
cr_audio1.wav,1,17.99,308140.0,1700.0,94.65,1703.5
cr_audio1.wav,1,17.99,304548.0,1700.0,94.67,1703.92
cr_audio1.wav,1,17.98,304300.0,1700.0,94.63,1698.55
cr_audio1.wav,1,17.99,306632.0,1700.0,94.81,1706.37
cr_audio1.wav,2,10.9,322252.0,1700.0,98.9,1078.03
cr_audio1.wav,2,10.9,324828.0,1700.0,99.24,1086.72
cr_audio1.wav,2,10.89,297204.0,1700.0,98.86,1077.27
cr_audio1.wav,2,10.9,329976.0,1700.0,98.94,1078.38
cr_audio1.wav,2,10.88,295680.0,1700.0,98.89,1077.93
cr_audio1.wav,2,10.89,308912.0,1700.0,98.84,1078.5
cr_audio1.wav,2,10.89,296860.0,1700.0,98.91,1078.24
cr_audio1.wav,2,10.89,294356.0,1700.0,98.86,1077.62
cr_audio1.wav,2,10.89,296044.0,1700.0,98.92,1078.3
cr_audio1.wav,2,10.89,304792.0,1700.0,98.89,1077.87
cr_audio1.wav,4,7.35,326092.0,1700.0,102.87,756.29
cr_audio1.wav,4,7.24,316616.0,1700.0,102.38,742.26
cr_audio1.wav,4,7.23,303036.0,1700.0,102.35,742.29
cr_audio1.wav,4,7.24,311576.0,1700.0,102.34,742.2
cr_audio1.wav,4,7.24,324548.0,1700.0,102.45,743.11
cr_audio1.wav,4,7.24,312264.0,1700.0,102.48,743.01
cr_audio1.wav,4,7.24,301932.0,1700.0,102.36,741.91
cr_audio1.wav,4,7.23,301968.0,1700.0,102.41,744.05
cr_audio1.wav,4,7.24,318724.0,1700.0,102.61,744.36
cr_audio1.wav,4,7.24,325424.0,1700.0,102.47,742.92
cr_audio1.wav,8,5.33,319744.0,1700.0,106.38,564.2
cr_audio1.wav,8,5.32,306660.0,1700.0,106.8,566.54
cr_audio1.wav,8,5.33,317792.0,1700.0,105.45,564.45
cr_audio1.wav,8,5.32,312324.0,1700.0,106.55,565.23
cr_audio1.wav,8,5.33,313912.0,1700.0,106.08,562.61
cr_audio1.wav,8,5.33,302980.0,1700.0,105.56,559.95
cr_audio1.wav,8,5.33,317780.0,1700.0,106.01,567.54
cr_audio1.wav,8,5.33,314976.0,1700.0,107.08,573.39
cr_audio1.wav,8,5.33,318816.0,1700.0,105.48,564.73
cr_audio1.wav,8,5.32,302168.0,1700.0,105.82,566.57
cr_audio1.wav,16,4.49,320552.0,1700.0,109.46,493.17
cr_audio1.wav,16,4.48,305788.0,1700.0,110.77,498.95
cr_audio1.wav,16,4.49,318080.0,1700.0,109.6,493.71
cr_audio1.wav,16,4.49,320736.0,1700.0,112.93,508.68
cr_audio1.wav,16,4.49,341960.0,1700.0,109.17,491.97
cr_audio1.wav,16,4.48,311116.0,1700.0,111.88,504.13
cr_audio1.wav,16,4.5,330412.0,1700.0,112.21,506.06
cr_audio1.wav,16,4.49,319304.0,1700.0,108.53,489.08
cr_audio1.wav,16,4.49,314736.0,1700.0,108.89,490.46
cr_audio1.wav,16,4.49,330752.0,1700.0,108.5,488.96
cr_audio1.wav,32,4.49,319432.0,1700.0,108.79,490.09
cr_audio1.wav,32,4.48,294720.0,1700.0,109.1,491.6
cr_audio1.wav,32,4.49,311680.0,1700.0,108.83,490.12
cr_audio1.wav,32,4.49,325444.0,1700.0,108.54,489.04
cr_audio1.wav,32,4.49,320320.0,1700.0,108.73,489.87
cr_audio1.wav,32,4.49,312376.0,1700.0,108.52,488.89
cr_audio1.wav,32,4.48,300092.0,1700.0,108.73,489.72
cr_audio1.wav,32,4.49,318056.0,1700.0,112.52,506.37
cr_audio1.wav,32,4.49,320916.0,1700.0,109.6,493.64
cr_audio1.wav,32,4.49,316036.0,1700.0,108.22,487.57
enwik8,1,9.76,457304.0,1700.0,96.19,937.94
enwik8,1,9.65,456732.0,1700.0,96.2,928.21
enwik8,1,9.65,460672.0,1700.0,96.09,927.1
enwik8,1,9.65,463664.0,1700.0,96.16,926.6
enwik8,1,9.66,461256.0,1700.0,96.74,938.27
enwik8,1,9.65,452340.0,1700.0,96.24,928.56
enwik8,1,9.65,450288.0,1700.0,96.16,927.93
enwik8,1,9.73,453724.0,1700.0,96.17,937.55
enwik8,1,9.66,457284.0,1700.0,96.21,928.3
enwik8,1,9.66,468804.0,1700.0,96.33,929.37
enwik8,2,5.11,457668.0,1700.0,103.17,526.47
enwik8,2,5.11,459160.0,1700.0,103.32,527.33
enwik8,2,5.1,460152.0,1700.0,103.33,527.2
enwik8,2,5.14,459548.0,1700.0,103.25,531.71
enwik8,2,5.16,466676.0,1700.0,102.96,530.47
enwik8,2,5.46,468288.0,1700.0,103.02,566.68
enwik8,2,5.15,456668.0,1700.0,103.12,531.24
enwik8,2,5.19,455108.0,1700.0,103.2,537.13
enwik8,2,5.1,465328.0,1700.0,103.25,526.74
enwik8,2,5.18,461404.0,1700.0,103.31,537.03
enwik8,4,2.77,460648.0,1700.0,111.74,307.96
enwik8,4,2.79,466608.0,1700.0,111.66,313.19
enwik8,4,2.72,457780.0,1700.0,112.26,303.58
enwik8,4,2.76,461076.0,1700.0,112.34,309.42
enwik8,4,3.0,459920.0,1700.0,109.84,330.16
enwik8,4,2.8,464620.0,1700.0,111.69,313.39
enwik8,4,2.91,461576.0,1700.0,110.83,322.02
enwik8,4,2.78,465648.0,1700.0,111.7,307.74
enwik8,4,2.88,466304.0,1700.0,111.07,317.33
enwik8,4,2.92,461864.0,1700.0,111.03,328.15
enwik8,8,1.55,463296.0,1700.0,125.16,195.23
enwik8,8,1.58,458824.0,1700.0,124.97,195.03
enwik8,8,1.62,466424.0,1700.0,124.1,199.78
enwik8,8,1.57,465928.0,1700.0,125.04,194.93
enwik8,8,1.68,477176.0,1700.0,122.09,208.62
enwik8,8,1.47,465452.0,1700.0,127.25,185.59
enwik8,8,1.53,457204.0,1700.0,126.06,191.52
enwik8,8,1.58,466756.0,1700.0,124.22,200.22
enwik8,8,1.56,468948.0,1700.0,124.48,200.18
enwik8,8,1.51,472380.0,1700.0,126.19,190.38
enwik8,16,0.94,465636.0,1700.0,141.74,137.13
enwik8,16,0.81,473124.0,1700.0,150.1,122.58
enwik8,16,0.93,471632.0,1700.0,141.14,136.34
enwik8,16,0.83,472844.0,1700.0,147.05,127.37
enwik8,16,0.94,470832.0,1700.0,142.58,137.39
enwik8,16,0.94,466460.0,1700.0,141.69,136.95
enwik8,16,0.81,472708.0,1700.0,147.15,127.14
enwik8,16,0.81,469196.0,1700.0,147.37,127.34
enwik8,16,0.82,470700.0,1700.0,148.95,120.95
enwik8,16,0.94,466748.0,1700.0,142.28,137.15
enwik8,32,0.79,467324.0,1700.0,150.06,122.41
enwik8,32,0.86,466200.0,1700.0,146.63,126.9
enwik8,32,0.94,461932.0,1700.0,142.93,136.46
enwik8,32,0.89,453940.0,1700.0,144.22,132.15
enwik8,32,0.83,466516.0,1700.0,146.1,125.81
enwik8,32,0.92,472684.0,1700.0,145.04,132.77
enwik8,32,0.94,473248.0,1700.0,144.39,132.06
enwik8,32,0.82,467612.0,1700.0,149.06,121.29
enwik8,32,0.95,468504.0,1700.0,141.82,137.1
enwik8,32,0.91,467784.0,1700.0,144.25,132.55
enwik9,1,101.49,3552512.0,1700.0,98.32,9979.42
enwik9,1,101.33,3557140.0,1700.0,98.41,9968.4
enwik9,1,101.32,3555932.0,1700.0,98.43,9969.82
enwik9,1,101.34,3554484.0,1700.0,98.38,9971.01
enwik9,1,101.34,3558800.0,1700.0,98.41,9973.55
enwik9,1,101.29,3553264.0,1700.0,98.41,9968.65
enwik9,1,101.65,3553916.0,1700.0,98.33,9995.0
enwik9,1,101.32,3561600.0,1700.0,98.37,9969.86
enwik9,1,101.24,3556372.0,1700.0,98.44,9965.76
enwik9,1,101.41,3553596.0,1700.0,98.27,9964.73
enwik9,2,52.86,3559244.0,1700.0,104.03,5498.03
enwik9,2,52.68,3564380.0,1700.0,104.44,5504.25
enwik9,2,52.82,3560996.0,1700.0,104.33,5508.77
enwik9,2,52.86,3565232.0,1700.0,104.15,5504.45
enwik9,2,51.8,3564336.0,1700.0,104.5,5412.99
enwik9,2,52.59,3557060.0,1700.0,104.19,5480.5
enwik9,2,52.87,3561124.0,1700.0,104.3,5517.97
enwik9,2,52.82,3556204.0,1700.0,104.33,5514.15
enwik9,2,51.81,3560384.0,1700.0,104.48,5417.63
enwik9,2,51.1,3562872.0,1700.0,104.61,5345.68
enwik9,4,26.65,3559068.0,1700.0,113.33,3020.81
enwik9,4,26.77,3559484.0,1700.0,113.37,3033.38
enwik9,4,28.75,3558108.0,1700.0,111.66,3206.86
enwik9,4,27.88,3565908.0,1700.0,112.75,3140.8
enwik9,4,28.64,3564768.0,1700.0,112.31,3218.18
enwik9,4,26.59,3557736.0,1700.0,113.39,3016.59
enwik9,4,26.85,3562004.0,1700.0,113.25,3041.33
enwik9,4,26.95,3559224.0,1700.0,113.42,3057.31
enwik9,4,26.81,3562676.0,1700.0,113.15,3038.49
enwik9,4,27.33,3568364.0,1700.0,112.86,3087.23
enwik9,8,17.22,3564272.0,1700.0,122.57,2115.29
enwik9,8,14.67,3556632.0,1700.0,127.56,1876.85
enwik9,8,14.31,3568552.0,1700.0,128.31,1836.32
enwik9,8,15.2,3556992.0,1700.0,126.36,1928.67
enwik9,8,14.21,3563064.0,1700.0,128.52,1826.5
enwik9,8,14.69,3569828.0,1700.0,127.55,1869.89
enwik9,8,15.35,3567584.0,1700.0,126.0,1935.2
enwik9,8,15.38,3566524.0,1700.0,125.8,1938.39
enwik9,8,17.07,3571804.0,1700.0,122.9,2102.85
enwik9,8,14.98,3566200.0,1700.0,127.02,1898.3
enwik9,16,7.89,3571872.0,1700.0,151.66,1200.56
enwik9,16,7.82,3568152.0,1700.0,152.78,1202.06
enwik9,16,7.62,3575008.0,1700.0,154.41,1183.62
enwik9,16,7.79,3575068.0,1700.0,152.36,1190.83
enwik9,16,8.13,3562276.0,1700.0,150.41,1228.41
enwik9,16,7.67,3584016.0,1700.0,153.47,1176.4
enwik9,16,7.66,3566864.0,1700.0,153.62,1185.28
enwik9,16,7.74,3574420.0,1700.0,152.86,1186.96
enwik9,16,7.72,3563108.0,1700.0,154.0,1190.44
enwik9,16,7.78,3569136.0,1700.0,152.83,1194.69
enwik9,32,7.66,3569308.0,1700.0,153.38,1183.72
enwik9,32,7.78,3573508.0,1700.0,152.88,1195.1
enwik9,32,7.94,3572272.0,1700.0,152.19,1212.69
enwik9,32,7.62,3572112.0,1700.0,154.03,1172.95
enwik9,32,7.99,3575244.0,1700.0,151.94,1210.07
enwik9,32,7.64,3572832.0,1700.0,154.87,1179.8
enwik9,32,8.04,3569744.0,1700.0,151.86,1224.97
enwik9,32,7.73,3569244.0,1700.0,153.24,1192.82
enwik9,32,7.68,3575980.0,1700.0,153.76,1178.83
enwik9,32,7.95,3569416.0,1700.0,152.15,1219.56
game1,1,145.68,1161112.0,1700.0,96.64,14079.97
game1,1,145.47,1179884.0,1700.0,96.47,14032.36
game1,1,145.64,1173344.0,1700.0,96.41,14042.29
game1,1,145.49,1170760.0,1700.0,96.39,14023.51
game1,1,145.45,1166792.0,1700.0,96.3,14006.23
game1,1,145.69,1176140.0,1700.0,96.39,14043.0
game1,1,145.56,1174328.0,1700.0,96.38,14033.16
game1,1,145.71,1180940.0,1700.0,96.43,14053.59
game1,1,145.97,1164320.0,1700.0,96.34,14060.77
game1,1,145.48,1180416.0,1700.0,96.36,14020.72
game1,2,73.61,1182632.0,1700.0,100.53,7399.16
game1,2,73.6,1185196.0,1700.0,100.66,7408.53
game1,2,73.63,1184104.0,1700.0,100.51,7402.84
game1,2,73.62,1190836.0,1700.0,100.6,7408.9
game1,2,73.61,1167572.0,1700.0,100.51,7397.67
game1,2,73.6,1190128.0,1700.0,100.51,7397.59
game1,2,73.96,1167448.0,1700.0,100.56,7436.69
game1,2,73.59,1177124.0,1700.0,100.62,7405.97
game1,2,73.59,1165868.0,1700.0,100.44,7392.46
game1,2,74.9,1179836.0,1700.0,100.43,7522.67
game1,4,37.15,1162780.0,1700.0,109.51,4074.09
game1,4,37.18,1175440.0,1700.0,109.17,4056.13
game1,4,37.15,1171380.0,1700.0,109.1,4053.65
game1,4,37.27,1180484.0,1700.0,109.27,4076.13
game1,4,37.18,1167732.0,1700.0,109.26,4065.04
game1,4,37.15,1171020.0,1700.0,109.41,4065.1
game1,4,37.55,1179924.0,1700.0,109.23,4102.35
game1,4,37.14,1174516.0,1700.0,109.33,4061.82
game1,4,37.14,1167792.0,1700.0,109.52,4069.0
game1,4,37.56,1175288.0,1700.0,109.39,4107.56
game1,8,19.95,1175068.0,1700.0,122.34,2447.75
game1,8,19.96,1166448.0,1700.0,122.09,2442.84
game1,8,19.95,1175324.0,1700.0,122.42,2444.07
game1,8,19.96,1171636.0,1700.0,122.22,2440.29
game1,8,19.95,1177112.0,1700.0,122.11,2437.18
game1,8,19.95,1183008.0,1700.0,122.42,2443.28
game1,8,19.95,1161964.0,1700.0,122.6,2448.19
game1,8,19.95,1173516.0,1700.0,122.34,2441.63
game1,8,19.96,1172204.0,1700.0,122.31,2440.89
game1,8,19.95,1173692.0,1700.0,122.14,2443.87
game1,16,10.14,1178964.0,1700.0,148.61,1510.37
game1,16,10.15,1172892.0,1700.0,148.79,1513.51
game1,16,10.15,1176524.0,1700.0,148.92,1514.18
game1,16,10.15,1178992.0,1700.0,149.08,1515.6
game1,16,10.14,1175112.0,1700.0,148.71,1511.59
game1,16,10.14,1175664.0,1700.0,148.38,1516.04
game1,16,10.14,1170488.0,1700.0,148.66,1511.44
game1,16,10.14,1176392.0,1700.0,148.82,1512.9
game1,16,10.15,1189016.0,1700.0,149.31,1516.58
game1,16,10.14,1167416.0,1700.0,148.79,1519.27
game1,32,10.15,1180528.0,1700.0,148.74,1512.06
game1,32,10.15,1180664.0,1700.0,148.55,1517.36
game1,32,10.14,1178100.0,1700.0,148.78,1513.14
game1,32,10.14,1173092.0,1700.0,148.96,1514.08
game1,32,10.14,1162404.0,1700.0,148.74,1512.17
game1,32,10.14,1180880.0,1700.0,148.76,1512.38
game1,32,10.14,1181580.0,1700.0,148.87,1513.22
game1,32,10.13,1181764.0,1700.0,149.59,1513.12
game1,32,10.15,1171464.0,1700.0,148.79,1512.85
game1,32,10.14,1171744.0,1700.0,148.84,1513.77
app4,1,41.95,890220.0,1900.0,99.19,4161.02
app4,1,41.82,884068.0,1900.0,98.68,4129.65
app4,1,41.84,898312.0,1900.0,98.79,4134.48
app4,1,41.84,873328.0,1900.0,98.74,4132.21
app4,1,41.85,879756.0,1900.0,98.66,4128.96
app4,1,41.87,892340.0,1900.0,98.86,4142.4
app4,1,41.84,906912.0,1900.0,98.87,4139.54
app4,1,41.83,868324.0,1900.0,98.74,4132.41
app4,1,41.87,864860.0,1900.0,98.74,4137.14
app4,1,41.82,871768.0,1900.0,98.62,4122.4
app4,2,21.78,879104.0,1900.0,104.14,2265.22
app4,2,21.8,878084.0,1900.0,103.87,2268.71
app4,2,21.8,892164.0,1900.0,104.08,2274.04
app4,2,21.79,885072.0,1900.0,103.82,2263.4
app4,2,21.77,884776.0,1900.0,103.84,2263.68
app4,2,21.78,887108.0,1900.0,103.94,2260.62
app4,2,21.87,875240.0,1900.0,104.14,2280.59
app4,2,21.94,886804.0,1900.0,104.39,2291.18
app4,2,21.76,884368.0,1900.0,103.88,2259.17
app4,2,21.79,887244.0,1900.0,103.84,2264.02
app4,4,12.77,882776.0,1900.0,110.8,1418.84
app4,4,12.75,883300.0,1900.0,110.8,1413.16
app4,4,11.42,890612.0,1900.0,112.97,1293.97
app4,4,11.4,885516.0,1900.0,112.98,1294.25
app4,4,12.84,884052.0,1900.0,110.5,1420.22
app4,4,11.43,885524.0,1900.0,113.3,1292.14
app4,4,11.41,883512.0,1900.0,113.17,1290.68
app4,4,12.81,881544.0,1900.0,110.87,1419.47
app4,4,11.41,890264.0,1900.0,113.39,1293.07
app4,4,12.85,884152.0,1900.0,110.49,1425.86
app4,8,6.83,881228.0,1900.0,125.41,854.15
app4,8,6.83,882260.0,1900.0,124.6,854.7
app4,8,6.77,872276.0,1900.0,125.03,844.82
app4,8,7.92,875252.0,1900.0,120.4,953.16
app4,8,7.18,877260.0,1900.0,123.06,885.95
app4,8,6.93,881388.0,1900.0,124.66,861.23
app4,8,6.89,882008.0,1900.0,124.39,859.37
app4,8,7.94,880768.0,1900.0,120.41,958.62
app4,8,6.89,883436.0,1900.0,124.01,856.93
app4,8,6.93,884636.0,1900.0,124.56,866.85
app4,16,4.67,877144.0,1900.0,138.85,654.45
app4,16,4.67,877224.0,1900.0,139.99,660.28
app4,16,4.67,873628.0,1900.0,139.67,658.38
app4,16,4.67,866756.0,1900.0,139.97,659.64
app4,16,4.66,872688.0,1900.0,139.62,650.93
app4,16,4.67,873236.0,1900.0,139.23,656.37
app4,16,4.67,876836.0,1900.0,139.63,658.15
app4,16,4.68,882872.0,1900.0,140.22,653.74
app4,16,4.68,879760.0,1900.0,140.01,659.91
app4,16,4.68,882600.0,1900.0,139.72,658.03
app4,32,4.67,875924.0,1900.0,140.21,661.24
app4,32,4.67,878956.0,1900.0,139.71,658.6
app4,32,4.66,882000.0,1900.0,140.4,661.75
app4,32,4.68,886268.0,1900.0,139.01,655.45
app4,32,4.68,885588.0,1900.0,139.86,652.22
app4,32,4.68,879064.0,1900.0,140.89,657.94
app4,32,4.66,881124.0,1900.0,139.61,658.37
app4,32,4.67,880868.0,1900.0,138.77,653.92
app4,32,4.67,878060.0,1900.0,139.86,652.16
app4,32,4.66,875904.0,1900.0,140.73,657.13
cr_audio1.flac,1,10.23,783992.0,1900.0,99.71,1016.91
cr_audio1.flac,1,10.21,785996.0,1900.0,99.96,1024.38
cr_audio1.flac,1,10.21,786468.0,1900.0,99.62,1014.87
cr_audio1.flac,1,10.22,787028.0,1900.0,99.6,1015.68
cr_audio1.flac,1,10.17,786048.0,1900.0,100.16,1021.52
cr_audio1.flac,1,10.29,784756.0,1900.0,99.6,1025.85
cr_audio1.flac,1,10.21,783908.0,1900.0,99.83,1023.14
cr_audio1.flac,1,10.22,786528.0,1900.0,99.59,1020.72
cr_audio1.flac,1,10.24,783680.0,1900.0,99.62,1021.04
cr_audio1.flac,1,10.24,786384.0,1900.0,99.53,1020.25
cr_audio1.flac,2,5.27,787944.0,1900.0,108.66,576.25
cr_audio1.flac,2,5.33,788572.0,1900.0,107.03,572.88
cr_audio1.flac,2,5.32,791796.0,1900.0,106.98,572.59
cr_audio1.flac,2,5.32,785824.0,1900.0,107.03,567.4
cr_audio1.flac,2,5.31,780168.0,1900.0,106.95,572.37
cr_audio1.flac,2,5.32,786744.0,1900.0,107.09,568.19
cr_audio1.flac,2,5.33,785816.0,1900.0,106.99,572.68
cr_audio1.flac,2,5.31,790560.0,1900.0,107.11,568.05
cr_audio1.flac,2,5.34,788580.0,1900.0,106.87,572.12
cr_audio1.flac,2,5.32,791888.0,1900.0,107.03,572.73
cr_audio1.flac,4,4.2,790324.0,1900.0,110.06,462.74
cr_audio1.flac,4,4.23,794080.0,1900.0,109.95,468.54
cr_audio1.flac,4,4.2,795244.0,1900.0,110.11,468.61
cr_audio1.flac,4,4.2,797576.0,1900.0,110.05,468.06
cr_audio1.flac,4,4.24,788800.0,1900.0,110.54,470.8
cr_audio1.flac,4,4.2,789312.0,1900.0,110.09,467.54
cr_audio1.flac,4,4.2,787436.0,1900.0,111.18,467.24
cr_audio1.flac,4,4.2,793120.0,1900.0,110.2,462.29
cr_audio1.flac,4,4.21,790408.0,1900.0,110.25,463.45
cr_audio1.flac,4,4.2,786408.0,1900.0,110.36,464.0
cr_audio1.flac,8,4.27,793992.0,1900.0,109.99,473.7
cr_audio1.flac,8,4.21,797776.0,1900.0,110.32,463.69
cr_audio1.flac,8,4.24,795052.0,1900.0,109.66,471.75
cr_audio1.flac,8,4.24,791164.0,1900.0,109.88,467.51
cr_audio1.flac,8,4.24,786652.0,1900.0,110.16,468.62
cr_audio1.flac,8,4.21,787548.0,1900.0,110.44,464.4
cr_audio1.flac,8,4.25,792704.0,1900.0,110.07,468.15
cr_audio1.flac,8,4.24,790600.0,1900.0,110.32,469.61
cr_audio1.flac,8,4.21,790396.0,1900.0,110.27,468.83
cr_audio1.flac,8,4.23,793800.0,1900.0,109.96,467.97
cr_audio1.flac,16,4.25,795580.0,1900.0,107.79,458.44
cr_audio1.flac,16,4.21,794452.0,1900.0,108.26,454.72
cr_audio1.flac,16,4.24,790800.0,1900.0,107.94,459.13
cr_audio1.flac,16,4.24,788268.0,1900.0,108.17,460.13
cr_audio1.flac,16,4.26,789880.0,1900.0,108.03,459.69
cr_audio1.flac,16,4.24,799636.0,1900.0,109.23,464.6
cr_audio1.flac,16,4.24,796880.0,1900.0,108.07,454.13
cr_audio1.flac,16,4.24,800112.0,1900.0,108.1,458.99
cr_audio1.flac,16,4.22,796844.0,1900.0,107.99,459.34
cr_audio1.flac,16,4.24,801408.0,1900.0,107.85,458.58
cr_audio1.flac,32,4.21,795712.0,1900.0,109.2,465.03
cr_audio1.flac,32,4.24,797612.0,1900.0,108.1,454.47
cr_audio1.flac,32,4.24,797372.0,1900.0,108.06,459.68
cr_audio1.flac,32,4.25,798988.0,1900.0,108.02,459.35
cr_audio1.flac,32,4.26,799708.0,1900.0,107.97,458.81
cr_audio1.flac,32,4.24,798548.0,1900.0,107.91,459.11
cr_audio1.flac,32,4.24,793768.0,1900.0,108.02,460.4
cr_audio1.flac,32,4.23,791588.0,1900.0,108.15,459.93
cr_audio1.flac,32,4.23,805204.0,1900.0,108.08,459.75
cr_audio1.flac,32,4.24,802544.0,1900.0,110.7,470.69
cr_audio1.wav,1,16.14,302424.0,1900.0,96.88,1564.35
cr_audio1.wav,1,16.12,306132.0,1900.0,96.71,1556.8
cr_audio1.wav,1,16.11,304456.0,1900.0,96.3,1550.23
cr_audio1.wav,1,16.1,300276.0,1900.0,96.3,1550.31
cr_audio1.wav,1,16.11,303812.0,1900.0,96.26,1550.31
cr_audio1.wav,1,16.11,306600.0,1900.0,96.72,1561.96
cr_audio1.wav,1,16.11,306716.0,1900.0,96.29,1549.85
cr_audio1.wav,1,16.12,306520.0,1900.0,96.3,1549.52
cr_audio1.wav,1,16.11,300336.0,1900.0,96.33,1555.42
cr_audio1.wav,1,16.11,304292.0,1900.0,96.33,1555.74
cr_audio1.wav,2,9.74,296932.0,1900.0,101.0,984.96
cr_audio1.wav,2,9.74,325292.0,1900.0,101.08,985.49
cr_audio1.wav,2,9.74,320928.0,1900.0,101.35,988.23
cr_audio1.wav,2,10.21,300792.0,1900.0,100.85,1028.74
cr_audio1.wav,2,9.75,325684.0,1900.0,101.03,985.11
cr_audio1.wav,2,9.74,293372.0,1900.0,101.01,984.77
cr_audio1.wav,2,9.74,296772.0,1900.0,100.99,983.98
cr_audio1.wav,2,9.74,326612.0,1900.0,101.01,985.07
cr_audio1.wav,2,9.74,298544.0,1900.0,101.06,985.38
cr_audio1.wav,2,9.75,320864.0,1900.0,100.99,984.93
cr_audio1.wav,4,6.5,303044.0,1900.0,105.63,686.99
cr_audio1.wav,4,6.5,310072.0,1900.0,105.04,683.05
cr_audio1.wav,4,6.5,312048.0,1900.0,105.18,684.03
cr_audio1.wav,4,6.5,294816.0,1900.0,105.16,683.64
cr_audio1.wav,4,6.5,307960.0,1900.0,105.19,689.24
cr_audio1.wav,4,6.5,300808.0,1900.0,105.33,684.91
cr_audio1.wav,4,6.5,298612.0,1900.0,105.08,683.28
cr_audio1.wav,4,6.5,297848.0,1900.0,105.01,682.86
cr_audio1.wav,4,6.5,318500.0,1900.0,105.04,683.74
cr_audio1.wav,4,6.49,297324.0,1900.0,105.37,685.21
cr_audio1.wav,8,4.82,309276.0,1900.0,108.62,527.4
cr_audio1.wav,8,4.82,329528.0,1900.0,109.28,530.52
cr_audio1.wav,8,4.81,310584.0,1900.0,109.87,527.79
cr_audio1.wav,8,4.82,322092.0,1900.0,108.75,522.54
cr_audio1.wav,8,4.81,309416.0,1900.0,109.01,523.86
cr_audio1.wav,8,4.81,305860.0,1900.0,110.79,532.14
cr_audio1.wav,8,4.82,315540.0,1900.0,109.58,526.49
cr_audio1.wav,8,4.81,310900.0,1900.0,109.11,524.41
cr_audio1.wav,8,4.81,304996.0,1900.0,109.15,524.37
cr_audio1.wav,8,4.81,314012.0,1900.0,109.51,526.33
cr_audio1.wav,16,4.02,320480.0,1900.0,116.53,473.03
cr_audio1.wav,16,4.02,318688.0,1900.0,117.05,468.89
cr_audio1.wav,16,4.02,312068.0,1900.0,113.23,459.44
cr_audio1.wav,16,4.03,311956.0,1900.0,112.88,451.7
cr_audio1.wav,16,4.02,316168.0,1900.0,112.73,456.82
cr_audio1.wav,16,4.02,325952.0,1900.0,113.75,461.19
cr_audio1.wav,16,4.02,317184.0,1900.0,114.12,462.93
cr_audio1.wav,16,4.02,322096.0,1900.0,113.62,460.0
cr_audio1.wav,16,4.03,324768.0,1900.0,114.92,465.89
cr_audio1.wav,16,4.02,305940.0,1900.0,114.41,458.35
cr_audio1.wav,32,4.02,307288.0,1900.0,112.96,452.47
cr_audio1.wav,32,4.03,323916.0,1900.0,112.6,456.51
cr_audio1.wav,32,4.02,320608.0,1900.0,117.92,472.39
cr_audio1.wav,32,4.02,323740.0,1900.0,118.64,481.2
cr_audio1.wav,32,4.4,315828.0,1900.0,111.87,492.77
cr_audio1.wav,32,4.02,324572.0,1900.0,117.0,474.51
cr_audio1.wav,32,4.02,317940.0,1900.0,112.62,456.77
cr_audio1.wav,32,4.02,309320.0,1900.0,113.11,458.79
cr_audio1.wav,32,4.02,314812.0,1900.0,116.41,466.33
cr_audio1.wav,32,4.02,303696.0,1900.0,116.78,473.76
enwik8,1,8.77,456480.0,1900.0,97.82,857.0
enwik8,1,8.67,456752.0,1900.0,97.82,845.93
enwik8,1,8.66,454736.0,1900.0,97.86,851.34
enwik8,1,8.67,456456.0,1900.0,97.8,845.91
enwik8,1,8.75,460388.0,1900.0,97.74,854.9
enwik8,1,8.66,457624.0,1900.0,97.81,850.7
enwik8,1,8.66,460412.0,1900.0,97.71,844.91
enwik8,1,8.67,462496.0,1900.0,97.79,850.59
enwik8,1,8.66,450292.0,1900.0,97.75,850.19
enwik8,1,8.76,466768.0,1900.0,97.78,860.3
enwik8,2,4.78,466720.0,1900.0,105.17,505.49
enwik8,2,4.65,462588.0,1900.0,105.39,490.18
enwik8,2,4.62,467056.0,1900.0,105.32,489.97
enwik8,2,4.6,464872.0,1900.0,105.35,484.77
enwik8,2,4.68,462828.0,1900.0,105.48,490.86
enwik8,2,4.65,475068.0,1900.0,105.47,490.63
enwik8,2,4.67,466284.0,1900.0,105.97,497.68
enwik8,2,4.62,465268.0,1900.0,105.46,490.48
enwik8,2,4.69,464596.0,1900.0,105.54,490.86
enwik8,2,4.61,463612.0,1900.0,105.0,488.48
enwik8,4,2.54,456992.0,1900.0,115.11,294.12
enwik8,4,2.52,462752.0,1900.0,115.48,294.76
enwik8,4,2.58,466700.0,1900.0,115.36,300.51
enwik8,4,2.59,457828.0,1900.0,114.71,299.03
enwik8,4,2.67,468268.0,1900.0,113.48,306.99
enwik8,4,2.51,460892.0,1900.0,114.98,293.91
enwik8,4,2.61,462256.0,1900.0,115.69,301.33
enwik8,4,2.59,464108.0,1900.0,114.44,298.16
enwik8,4,2.67,459980.0,1900.0,113.65,307.53
enwik8,4,2.68,462748.0,1900.0,113.51,307.24
